8.44383 -0.88465 5.31928
1.52432 -1.3561 1.36973
1.46586 -1.27795 2.49608
1.62622 0.0905301 4.09573
0.949008 1.71614 5.12763
-1.49858 -2.97847 3.861
-1.89808 2.90899 2.18958
1.75143 0.0869239 -3.36706
-1.25681 -0.819479 -5.66691
-2.57584 -0.00424526 -7.88467
2.35636 0.491924 -3.97716
1.50046 -1.38416 -3.56663
4.03588 -0.115001 3.88095
0.00428483 1.55251 3.28851
0.0375149 -1.89865 1.22884
-2.12593 -0.114613 4.96521
0.258942 -4.07416 1.92902
-0.123997 -3.25752 5.66868
-1.58023 -6.71238 -2.00696
1.45693 3.49483 -3.20071
1.98444 0.778061 -2.21369
-0.33264 0.489257 -1.88274
0.987506 -0.635454 -3.1576
-0.470392 0.656417 -1.66974
0.567386 1.45323 1.26758
0.490355 -0.684872 2.70274
0.765051 -0.316862 2.03994
-5.3937 2.98043 3.70946
1.08643 2.27121 5.22215
2.97132 3.89237 3.39861
0.504281 2.63084 4.77943
-0.0763745 0.471244 -3.59673
-2.18971 0.325922 -2.21781
-2.78492 1.03898 -4.88881
-0.0168088 -1.51077 -1.84337
-1.71253 -0.144712 5.3979
-2.20385 1.30275 2.52208
0.668372 -0.0431195 -1.15855
0.419702 -1.28533 -2.95463
-0.98872 0.508085 -3.54926
-0.203417 2.91231 -3.66182
-1.07149 0.0672365 -2.00791
0.775268 -1.16585 -4.06453
1.52064 -3.62729 -5.90244
3.62078 1.119 -5.55353
-1.11625 -1.94133 -2.98737
1.20237 -6.89549 -6.07849
-2.04603 -6.68502 -1.6937
-2.9372 -5.41969 -4.53556
-2.91795 -2.97339 0.601001
-0.049666 1.84811 2.9526
-0.379583 0.0477107 4.38848
-0.539805 -3.39491 2.58718
0.818447 -2.68347 1.54435
0.0526187 2.82799 -5.01814
2.76066 -3.56477 -10.1504
-0.462834 -5.11136 -7.59406
1.24859 -3.72343 -6.58922
-2.5547 1.94209 -3.54827
-5.46353 -3.25016 -6.40187
-4.09804 -3.6627 -6.20198
2.59023 2.89232 -4.74976
-0.00406826 2.15785 -1.78332
0.376143 1.98342 -4.23654
-1.01657 1.23717 -6.65401
-1.39241 1.16053 -2.06008
-0.39045 2.17569 -6.07302
0.925891 -3.15162 -8.20981
1.69961 -1.9231 -7.04964
1.87897 -3.5583 2.9316
0.843033 -1.00892 1.39764
1.80889 -0.828161 -1.90209
1.7612 0.425374 -1.4817
4.91601 0.875291 6.10682
4.75257 -5.88232 -3.07318
7.80916 -3.75132 -3.23091
5.2458 -6.67954 1.42548
-0.420306 2.33059 1.81567
-0.471358 -0.466566 4.33008
0.261706 -1.57934 -1.49593
-0.094807 1.04527 3.89154
-0.842207 -2.69288 2.30836
1.93301 -2.34049 3.39457
-0.165741 2.08226 -5.18963
-0.878818 1.96983 -4.96171
1.58464 -2.4825 -2.50105
-1.46473 -1.18878 -4.16231
-2.53144 -1.04256 -0.999979
3.63656 -2.62443 3.73052
-0.479727 -8.14411 2.01768
0.922696 -2.65103 3.77974
-0.935483 -0.297411 2.71894
-0.341291 -0.797691 2.94178
1.97498 1.19297 2.11867
3.87922 2.1203 2.76671
3.06793 1.25738 1.80985
-2.03289 3.72381 5.7577
-0.0209364 3.27537 7.89145
-1.03769 0.332167 1.301
-1.24904 -1.12609 -3.95115
2.7033 -2.03393 -1.65783
1.79171 -2.78489 -4.29685
-1.93481 0.836977 -5.73473
-0.0881018 -0.198865 -3.05745
1.90299 -0.783965 -5.05205
4.4394 1.89908 -4.54265
-1.06591 -0.997411 1.4492
-4.16326 -0.0573069 3.77061
-3.28149 2.06663 5.04986
-1.94554 -0.530373 1.47325
-2.8305 -3.57114 -2.2583
0.274277 -3.40264 -3.42225
0.382635 1.26971 3.92555
-2.47947 -2.26683 1.15931
-3.10047 1.45013 -1.78407
6.59894 -1.37811 -7.06291
9.29984 -1.93772 -3.46035
6.47049 -4.15118 -2.26686
1.74975 0.0314151 -7.14584
-2.3314 5.60048 -5.38777
-0.970183 0.924227 -9.1764
0.108193 0.545381 -5.3183
-0.564179 -0.449642 -3.06595
0.768517 0.939721 -4.53351
4.28186 -4.34334 -3.53012
5.26993 -0.659645 -5.05029
1.82605 -3.24687 -1.10477
0.975938 -1.25906 3.5049
-0.85703 -2.85936 8.10565
0.100662 -2.73778 1.93705
0.511336 -0.936521 -1.26189
0.452315 0.341737 -1.27001
1.84858 -0.207336 -3.18103
-0.301082 2.14241 -4.15255
0.345789 0.932749 -2.03119
2.19641 0.0182335 -3.81744
-1.28618 1.08181 -6.96438
0.243693 1.45937 -5.1921
-0.682711 -0.388704 -1.3764
0.29169 0.722538 -4.43008
0.699945 4.38686 -5.85637
0.846918 3.69941 -4.26357
1.31053 -0.0169575 -3.53626
0.542682 -1.38987 -6.52393
1.68807 -1.78366 1.02296
2.89588 3.69592 1.86839
0.7297 2.91963 6.35263
2.46179 -0.365274 2.54108
0.00459938 -0.868921 1.25147
-0.520475 0.621887 2.41191
1.52747 -0.0424253 3.20849
0.867268 0.355833 -3.31513
-0.402815 0.608155 -5.19094
0.355106 -0.893571 0.226039
0.261818 -1.95473 -3.64175
0.548725 2.465 -1.29613
-1.4932 -0.490858 -2.03872
0.871716 -0.381976 -1.95466
5.61596 -2.58156 -3.78494
0.455159 3.30325 -7.90329
-2.17709 5.4761 -7.21451
0.361072 5.137 -8.24463
-0.364566 4.12365 -5.93371
-1.58425 1.35889 -6.42662
-3.71903 0.945662 -2.71565
-2.49507 3.00775 -3.85603
-0.17178 3.7277 -3.52715
-0.575066 0.184411 -2.27022
0.985707 2.71604 -2.36273
0.887787 2.05074 -3.65061
1.74599 1.87461 -4.06383
-0.888951 -1.92119 -1.26752
1.77858 -1.00943 -2.50347
-0.196148 0.594187 -1.17411
-0.833356 1.00536 -2.71288
0.0198951 -1.66321 -3.37067
-1.22005 -0.0590476 -1.60111
2.69486 0.0124561 -3.43417
-0.879698 -0.345828 -1.31153
2.60582 1.11308 -4.7275
0.0291767 -0.425107 -0.518488
2.49276 -1.34235 3.69652
-0.577113 -2.26498 2.50324
3.29563 0.128449 2.49532
-1.00993 -0.0785562 2.39801
-1.9998 1.09678 2.46751
3.64039 3.52578 5.13845
1.05942 1.13416 1.58275
1.35861 -4.19961 3.35463
-1.02982 -4.17621 5.10521
1.21581 2.27789 -1.76918
-2.38987 0.45387 -3.55471
-1.54667 -1.08805 -2.45606
-0.482665 4.28471 -3.11245
-0.445794 4.62195 -3.91936
0.254531 3.04501 4.97434
-0.0971057 2.03147 5.00528
2.34289 3.54894 6.03986
0.15136 2.26367 6.74232
2.32501 0.762042 5.35394
1.61035 0.119396 -1.66616
0.229181 -0.766685 -0.640929
-1.25752 1.29969 -4.52993
-1.08182 0.479362 -3.41467
-1.03948 -0.825 -1.59527
0.894479 -1.25177 -4.89556
1.48735 -1.1005 3.64175
0.393314 1.00796 2.67954
-0.361944 -1.8958 2.49479
2.19215 1.95229 1.7148
2.24895 1.40637 -2.49268
2.00391 3.90762 -3.1382
0.685749 -2.10669 -6.72958
0.674398 -1.4796 -7.43909
-3.03204 -1.52972 -3.33653
1.04057 -0.511384 -1.14421
0.0170254 -0.314763 -1.44689
-1.12009 3.31287 4.46189
-2.5975 2.63652 2.00851
0.773104 0.632048 5.7511
1.56396 -0.305966 4.43297
-3.43751 -2.85314 6.00048
1.40854 2.5631 2.03765
1.23103 0.39653 8.18527
1.14667 -7.11299 6.17418
5.30275 -4.2133 10.9987
2.33061 -1.49932 4.75878
-1.83824 -0.377791 6.59774
1.4198 -0.461493 5.74307
0.647853 -1.09485 4.80887
-3.52059 1.20721 6.91231
-0.98114 -0.48333 6.00834
-1.44582 2.23762 -1.47391
1.07419 0.376461 -2.81524
0.407617 -3.66096 -6.07259
-2.07202 -0.258302 -1.3931
-1.19455 1.65438 -2.77661
-3.43232 -0.690716 -1.39154
1.40121 -3.69433 -2.76932
-0.82953 -1.77589 -1.1995
0.593893 -2.28345 -2.68286
-1.05607 0.59198 -3.5758
-0.127462 -0.3879 -3.10041
2.12661 1.75274 -4.72111
0.330931 1.72381 1.71569
0.908831 -0.0248838 4.61441
3.95755 0.23407 3.99539
0.526233 0.457938 3.28327
2.50691 3.99073 1.95565
1.03375 8.22848 4.8579
-1.92286 4.2503 2.18105
-1.03699 3.07437 4.17176
0.37867 1.80011 1.47542
-1.4305 -0.207662 3.37522
-3.67223 0.264764 5.7657
-1.73835 3.40676 4.2943
-2.85688 1.5272 6.12878
-0.758665 -0.0100205 6.98668
1.4963 0.951554 3.693
0.864533 1.64394 2.2387
0.105275 -0.903403 2.76915
-0.397701 -4.45859 1.68711
0.351171 -4.88199 3.11616
4.01886 2.33093 2.17631
-0.0654919 -2.46098 3.08828
-2.23516 -3.85417 8.51234
-7.16072 1.38976 13.3008
-8.81906 1.46514 7.32994
-5.05821 4.67916 1.8574
-1.18738 4.15435 5.53843
2.85073 3.23173 7.19696
1.84302 2.04159 1.54702
-1.24949 4.43327 2.59469
1.02084 2.76469 5.46931
0.570868 0.916381 10.94
1.49864 -0.77198 6.57649
-0.334732 -0.43839 6.65432
-1.16442 1.89472 2.8641
5.21333 0.792207 3.05199
3.56637 2.86959 1.40084
-1.34488 4.41076 3.28319
-0.073929 3.93322 4.46085
-1.22623 -2.74261 2.20007
-3.55236 -1.02048 4.21263
-1.22942 0.139769 -2.73704
1.99791 -1.25712 -1.80413
-0.777206 -0.882542 -2.64218
0.372114 2.26553 -2.95446
-1.24018 0.926811 -1.75752
3.32787 1.44004 -3.27581
2.1664 -4.03793 -6.177
-2.72834 -2.07286 -6.14971
-0.977859 0.146005 -1.93602
-0.469936 -2.96081 -3.93707
-1.43532 0.0616704 0.874542
-0.0373387 -2.02316 2.06581
1.66021 1.46171 6.5738
-0.375961 -2.52681 8.38194
-1.2149 0.0500771 5.53507
-1.78438 -0.497277 3.35278
1.89885 -2.17378 5.22629
-0.401187 -0.741058 4.06888
-0.102022 -0.564083 2.56559
1.50653 1.40399 4.57124
5.88006 1.41688 1.54679
4.25443 -4.42045 -3.90771
2.48438 -0.910362 -7.23524
2.00291 -2.74277 -1.81794
1.11442 -0.470454 -3.25087
0.491232 1.01789 -2.07046
1.68624 -1.21469 3.68247
2.53734 1.22286 1.71808
5.08551 0.0314594 -1.72579
-0.535785 3.49748 2.87926
0.510991 0.867912 2.75093
2.18951 -0.236473 -3.48026
-0.217215 4.36365 -2.29752
0.612656 -4.84776 2.08112
3.6206 -0.391356 2.64612
5.15108 0.319361 3.31368
0.0423833 -2.53447 3.26254
-4.88497 1.36052 6.01254
-1.78916 -2.63422 3.76763
-2.15111 2.08433 -1.38375
1.35299 2.24765 -3.56624
1.04421 -1.67238 -0.804874
1.38276 0.644279 -6.5828
6.63385 1.68507 -8.70091
2.06522 -6.40302 -5.45991
3.21932 -2.64683 -4.59198
1.72379 -0.791802 -3.50758
-3.71121 0.615051 1.17434
-0.594361 -1.68564 0.662937
-1.43528 -0.638903 -1.96727
-2.2233 -0.681677 -4.10473
-2.18159 0.890757 -6.00691
-0.699738 1.05787 -1.60394
-5.66434 0.608773 4.94326
0.374198 -0.390103 2.87188
-0.125801 3.0671 3.87972
-2.6024 -1.89896 7.70021
0.195508 0.581478 -3.04427
-0.0829139 -0.45197 -7.38837
-3.43846 1.10163 -8.48422
-2.78883 4.29582 -7.40628
4.21957 1.87331 -6.12996
2.30748 5.235 -7.06379
0.937732 -3.60452 -4.46289
-3.08843 5.80078 -4.30007
-0.771657 6.32965 -2.86354
-2.82235 2.76429 -5.56967
-5.32519 4.99462 -3.76
-2.39539 5.02784 -3.2486
-0.749448 4.86847 -3.34229
0.12512 7.17866 -5.44047
6.72873 -2.20023 -4.19453
0.236261 -0.259976 -7.09696
-0.473558 1.61677 -6.1914
0.120536 2.49892 -4.19869
-1.58698 3.34393 -2.92522
1.39676 -0.583395 -2.03112
1.2919 1.42404 -3.55802
4.64672 -1.47514 -4.70554
2.70695 4.56486 -1.81704
-3.68598 5.15904 5.84581
0.720893 0.810884 3.19646
0.482705 -2.53764 -1.41522
3.25951 -2.26708 -4.12839
1.52165 -2.67779 -1.85534
-0.403083 -2.93045 3.40217
3.63587 -0.284868 5.96936
-0.0374424 -0.374428 2.89445
-1.31729 -1.56203 5.0877
-3.8129 1.48796 5.82978
-2.44039 -1.05274 4.26977
-3.59605 0.468955 2.35618
-5.71952 -1.79067 2.25679
-3.69555 -2.62469 5.55327
-2.07812 0.660725 5.32646
-2.07749 3.46913 1.88959
0.567079 0.639271 3.2711
1.45168 -1.9903 4.16908
-0.872817 2.50475 3.23098
-3.17837 0.618494 4.48717
0.756044 1.11772 4.41698
0.180636 -0.144159 2.11918
3.13032 1.72805 -5.34615
1.08541 2.40988 -2.16898
0.149418 -0.202549 -2.21086
2.65778 -1.26393 -6.0127
4.74889 2.82498 3.68467
0.511493 -1.07487 5.03834
-0.370471 -0.0557911 7.15688
-2.45761 4.23265 3.25953
4.0649 3.20615 -3.07422
4.84343 1.37072 -2.74717
5.44032 0.251957 -2.83843
2.8235 -3.32505 -8.71363
-0.749571 -0.978363 -9.61852
1.21286 0.626683 -4.42446
0.573033 0.290828 -2.06429
2.55929 -0.127453 1.16088
0.037318 2.35678 1.20178
-2.30669 -4.09889 -5.58606
0.683615 2.74772 -2.10406
0.444717 4.83059 -4.91363
1.34664 3.30842 -7.18047
1.51165 1.27753 -5.11997
2.97066 -0.0533826 -6.82351
1.13849 0.307065 -4.66065
0.568107 1.25689 -4.6642
1.67977 0.0616959 -3.07108
-3.3132 -2.09251 -0.929584
-0.959948 -2.88294 4.754
2.16241 -1.14521 5.56144
2.2031 2.31932 6.61719
0.686494 -0.907921 3.50398
3.63071 5.79926 6.08818
4.09627 0.372119 5.10138
2.02904 5.0779 3.56243
3.56352 0.381297 0.942476
5.64049 1.34014 -6.02669
2.61404 0.297458 -1.49683
3.70995 1.78728 -3.00078
-0.969201 -1.48674 -1.8945
1.17853 -1.24328 -4.27068
0.153488 -1.88486 -2.45055
-1.91882 0.134201 -2.38722
-0.858424 3.62697 -5.14394
-1.17714 3.09753 -8.5816
-5.6141 1.82148 -5.51395
-1.90933 0.463949 -1.81119
-0.859806 3.27634 -1.47632
-2.99352 -1.52388 3.00987
0.0115952 -4.43001 2.56101
1.70092 -1.92711 1.76045
0.282998 2.33715 -3.0641
0.902361 4.94997 -4.98033
-4.51787 0.851318 -3.19011
-0.633721 1.38983 -2.80297
0.681967 1.72169 -3.42532
-0.614621 -0.710916 -5.8167
-4.03047 -2.08276 -4.44545
-0.123131 -1.40147 0.611799
0.315045 -0.0621829 3.90424
-0.809513 -1.22349 4.24242
-0.0707825 -0.580697 1.49266
0.592312 1.01377 0.567914
-0.561909 -0.149512 -3.21731
-0.1812 -1.20171 -1.97855
3.63465 -1.02761 -1.84888
1.72259 -0.737351 -2.14558
3.52513 -0.89464 -2.85698
8.07898 -2.7616 -4.6351
5.18685 4.06265 -6.00642
3.2114 2.07924 -3.25895
2.57313 1.55736 -5.59367
-1.56025 3.2647 -2.57452
-3.23002 -1.19497 -0.933301
-0.919371 -1.94317 -2.59311
1.20672 1.22217 -1.98041
4.25983 -0.953653 1.99145
-0.361203 -0.555667 -3.32663
-0.451553 1.59793 -3.16482
1.42834 -2.75132 3.94495
0.0143823 -1.91544 3.68358
-0.403312 0.343205 2.66319
1.7023 3.5675 2.62321
1.80743 2.51726 4.87664
-1.59276 -0.57769 6.91485
1.2901 2.65372 8.06997
-1.45175 2.24217 4.11888
0.275228 2.08654 2.8573
1.89251 -0.811521 -1.70907
2.59881 -0.0203267 -4.58528
3.24872 0.339014 -3.01976
0.494865 0.391579 -2.02092
-2.93386 2.34364 1.18797
-0.469285 -0.409978 6.19939
-5.40687 -0.565661 7.56085
0.619931 1.94352 0.853408
2.21035 -0.997741 -3.08565
0.570679 -0.452598 -3.15413
1.45327 -1.39518 -3.02299
2.03114 0.499185 -6.65359
1.97683 -1.29792 -2.4407
-0.522657 -0.219106 -4.31676
2.32069 -1.15026 -4.37985
-0.847066 -1.13345 1.25608
1.87115 -2.44034 4.45781
-1.13657 -1.84993 1.49547
1.64411 2.0738 0.90887
-0.426073 1.69169 5.17887
0.2978 4.23603 4.46697
-0.416234 1.14189 3.59432
0.262388 -0.396413 3.90608
-2.56049 0.2803 5.44088
-1.43467 -2.79547 -2.52709
1.18249 3.26744 1.66391
-1.53512 0.914459 -4.36254
-0.372849 -1.39401 -2.83508
-0.518714 -0.339722 -4.09654
-1.68172 -1.43559 -2.4256
1.07028 -5.348 -0.414664
0.141387 1.71534 -4.02627
-0.334132 -2.61277 -4.51592
1.19644 -0.535979 -3.08826
1.36899 -2.56191 -2.02455
2.35987 -0.975183 -2.57566
-0.082889 -5.84593 1.71658
1.76767 -2.32338 1.90691
-2.51955 -0.563602 3.7849
3.4312 0.92228 -0.311372
-2.4113 -2.26774 -2.73945
-3.75368 -3.34368 -2.71733
-2.3337 3.66193 3.85643
-1.39242 -1.21126 -1.42871
-1.55796 0.449689 -2.41402
1.32396 2.31033 -3.41818
-1.82984 0.167529 -3.26154
-0.484103 -3.64671 2.61129
-1.85174 -4.20458 3.66479
-0.666619 0.345659 4.92139
-4.13145 -2.32384 3.04101
-0.713771 2.50655 4.56438
-0.716322 2.77808 0.869657
1.71962 0.703147 2.63291
-2.21466 -1.84908 0.679849
-0.68704 -1.94638 2.73225
1.04786 0.928065 0.930583
-0.276617 1.07935 2.02894
-1.36529 0.862891 3.6808
0.656809 1.8457 9.41749
0.267601 5.34131 6.73864
-1.22602 2.3427 3.53779
-3.45664 6.58524 5.06234
-0.617315 2.87071 5.29967
-1.91366 -2.49973 1.62799
-0.187618 -0.53283 0.963746
1.23012 -0.242169 4.66898
-0.322924 -1.77276 3.79104
-1.37945 -1.48774 2.07967
-2.7395 2.74577 1.44281
-0.76873 2.25397 3.69314
-1.62371 -1.1746 3.4161
2.62025 0.0298106 2.00551
1.6199 1.85904 1.00218
0.155853 0.637407 1.91167
-0.773327 1.54332 2.40398
0.0213153 1.44952 2.40273
-0.67206 3.58142 6.35745
1.36917 2.15944 2.68067
2.38435 1.45617 4.45069
-0.130752 -0.152253 3.44839
0.600502 -0.712956 2.34007
-3.39245 0.55296 1.72477
-0.305234 0.315875 1.68106
0.0354798 1.39964 -1.62442
3.03761 -0.829052 -3.43038
0.561509 -0.322047 2.82202
0.473142 3.27279 3.28558
-1.84505 3.45293 1.43462
0.0771436 2.24643 3.0676
-0.883297 -0.547214 3.5218
-2.80842 -2.21634 3.97149
1.83876 -3.72767 6.60043
-4.47816 -2.07768 7.98139
-3.09124 -1.93639 5.94398
0.223171 -3.55516 5.19459
3.39788 0.622565 5.70232
-0.846974 2.17601 5.87202
-0.79472 2.34521 8.00771
-0.453306 -1.08068 0.922461
-0.44767 0.380694 4.2314
-0.031967 0.199427 3.17783
-1.2997 -1.31475 -0.94242
5.24378 2.06012 -4.51674
-0.908977 3.81506 2.89321
0.750334 -3.43018 -2.73429
-0.185059 2.2756 2.31473
-0.691819 3.50911 2.39059
-3.95134 0.360199 11.7837
2.75742 -4.38676 5.67171
-1.19891 -4.19613 5.81583
-3.30599 -1.60632 6.09558
-1.79451 -0.461837 4.0013
2.80542 1.08772 -3.09406
1.10261 -3.13841 -9.04386
-0.24148 -3.50268 -8.57692
1.44439 -0.160049 -6.41389
0.695546 0.344771 -5.14373
1.48947 3.13372 -2.84577
-3.6825 2.30552 -5.58264
0.510204 -0.70026 -4.72838
0.198932 3.98525 -4.15175
0.74417 1.52105 -4.73931
0.035631 2.25829 -5.58806
5.03388 0.176932 -3.42018
1.41093 0.392628 -1.95731
1.11239 -2.96232 -1.98124
0.371674 -0.5657 -2.23563
0.27759 -0.982281 3.5099
4.19754 0.577948 3.19587
4.80756 2.14358 4.21409
0.792344 -3.02186 3.36733
-3.60223 -7.38586 2.20385
-6.7297 -2.96205 3.09057
-7.132 1.25265 3.4574
-2.60508 0.606302 5.11445
-0.616575 0.480879 2.51265
1.4671 -0.100294 1.2061
-1.74857 4.50856 4.01437
-3.35169 3.55342 2.98627
1.23324 1.12365 -0.713563
-0.392218 -0.436332 0.631228
-0.907877 0.624926 -3.70362
-0.856632 0.729028 -1.24636
1.90253 2.09273 -5.75145
2.28664 4.52871 -3.11226
2.27972 4.07365 -5.2873
-1.19612 7.57634 -4.16262
-0.0371789 2.1988 -3.80498
1.38648 0.672998 -1.78861
-0.716192 -1.31566 -1.6755
1.05663 0.707893 3.7008
1.99674 0.298994 0.577408
1.76388 3.31028 1.99159
-2.18432 -3.08648 5.60114
-1.98566 -0.606752 6.14816
-3.43364 1.31457 6.05874
0.314261 -1.46089 4.98331
0.522262 1.0877 5.06501
-2.50832 -0.714096 3.21237
-2.98679 -1.93943 2.43965
-0.729987 -1.73328 1.6178
-0.0076376 0.482635 -4.11458
-0.54383 0.514279 -1.53684
0.625473 -0.107297 -1.44313
-1.67189 3.46296 -2.48562
-1.32201 2.26092 -0.773465
-0.700344 3.9653 1.49907
-1.49843 -0.0601963 4.72989
-2.97433 2.24828 4.78182
-7.19329 3.1502 6.70455
-4.64419 0.912969 -4.16537
-0.681211 -2.05261 -2.00794
-0.888374 -0.857639 3.51147
1.31794 0.0805856 1.89049
1.7405 -1.1145 5.35576
4.7025 -0.685053 5.07556
2.12043 3.16567 2.17217
1.89296 4.73413 2.0826
2.74778 3.40077 -6.1495
-1.3562 -0.961831 -1.2477
0.99779 -2.29021 -2.00412
1.22709 -2.29677 0.303642
2.6734 0.541456 5.83707
2.69718 0.857159 -1.05713
1.35497 -2.23737 1.62335
-2.22474 -2.18311 2.97816
0.749995 -1.56147 3.77697
-1.8316 1.71739 -1.1604
0.990675 0.938782 -3.93801
-2.89167 -1.22432 5.27229
-2.33581 5.60886 6.90789
-3.3845 -0.495332 2.8382
-0.341252 -0.110317 2.18181
1.69172 -0.596976 3.40809
0.91549 2.52206 3.61595
2.38896 5.82029 2.62534
0.733766 1.6234 4.74921
0.117554 -1.50038 3.03224
-3.05045 -1.06985 2.19086
0.114478 -2.06832 3.03906
2.95723 1.4703 2.50315
2.7618 2.64276 2.50113
0.0653555 0.818932 1.38721
-0.649312 -1.00926 -2.88042
3.82579 -1.92149 -7.9784
-0.578089 -3.03718 -8.00576
1.29784 -4.96404 -2.96997
-2.95353 -1.01456 -4.5697
-2.08544 -0.0342865 -5.70564
0.697059 -0.346049 -2.51006
0.253038 -1.78883 -3.75076
-0.955101 0.688651 -7.79437
1.03123 1.18954 -7.03232
-0.22512 3.94383 -6.34366
2.53755 0.0964239 -2.41227
1.68409 0.0724328 -6.19814
2.20431 1.47354 -6.18431
2.14784 -0.761143 -2.19725
2.22644 -3.6691 -1.09264
0.180234 -1.07703 -4.34737
3.4045 0.621203 -7.4995
1.57711 -3.02759 -5.33244
0.820429 -1.28422 -1.53071
-1.81837 -0.593046 -3.3814
-2.30488 0.0946749 -2.69216
3.31558 -1.78738 -2.34007
-1.72658 -0.226396 -3.59495
1.53835 0.518271 -2.77984
-4.1785 0.875405 -5.51849
-4.04973 5.48067 -3.03898
-2.18054 2.50963 -1.61814
-2.67892 -1.68172 -5.66832
-2.88542 -0.423873 -2.68808
0.391507 -0.0606451 -2.52
0.29003 1.42404 -2.74481
-1.4692 -0.697602 -1.30969
1.21456 -0.44202 -3.15458
-0.114475 -0.426241 -2.24693
-2.01819 0.222592 -1.16042
-0.337812 -0.654789 -3.0403
1.62148 -0.168925 -2.31365
2.84862 2.38284 -4.07765
0.449453 1.54171 -5.64625
2.79108 2.51606 -2.86967
1.33532 2.99672 -5.50945
3.97549 -2.58394 -2.56863
-1.24112 -1.73417 -2.99742
-1.65948 -2.00189 -3.32256
-0.766409 3.36074 -4.33979
0.3627 2.25196 -6.43734
3.5277 0.402066 1.44166
1.55367 -0.050131 2.4608
1.03082 2.60421 3.18187
0.123103 5.52314 2.23348
7.35388 0.21986 8.88965
5.32013 3.45233 6.64089
-0.104534 3.67767 4.33715
-1.59262 -1.57669 2.27061
0.846686 4.43325 5.20379
-1.33952 3.53733 2.63472
2.17484 -0.505347 5.976
1.76499 4.29184 4.30498
1.39307 -1.52871 3.17167
-0.0825328 -3.60749 3.71013
1.53423 1.72371 5.11231
-0.192494 2.07594 2.3004
0.794805 1.49387 4.4149
1.41967 1.32355 2.81816
-0.443819 0.726889 2.73411
2.96208 0.883316 -6.60305
4.76735 7.67695 -5.18122
4.49429 5.59861 -3.11962
3.44334 -0.446181 -4.97136
1.57967 0.186323 -3.53732
-0.462871 -1.95047 -2.11319
-0.0407242 -0.36306 -2.77743
-0.89632 0.137594 -2.4869
-2.02493 -1.95956 -2.15115
-2.36823 1.09001 -1.72248
-1.54655 4.0587 -5.00414
-1.59491 1.65263 -3.08372
0.681804 -1.5585 -6.03543
-0.0253595 1.4898 -1.11184
-0.887619 4.40191 2.795
-2.45815 0.956916 2.28063
-2.93543 -0.176634 2.61958
-1.47338 -2.14232 2.20419
1.95645 0.700823 3.96763
0.765014 0.73926 3.71308
-2.09664 -0.704368 2.64996
2.07381 -2.45011 4.80986
3.26982 -0.508267 2.61554
-1.60594 0.721335 2.49857
-1.69206 -0.707783 2.18338
-2.31112 0.418582 6.08692
-0.943527 3.73555 5.64529
0.690013 2.69874 3.51829
-1.53452 4.24887 -6.88532
0.364926 4.33854 -8.03354
-2.68662 3.97085 -4.40963
-1.64694 3.33197 -3.83477
0.76178 0.147246 -3.65358
0.65611 1.94423 -5.43562
-0.24336 1.04408 -4.17981
-3.62781 1.61577 1.25257
-2.22099 0.389324 -1.55592
1.14711 -2.69125 -3.6264
-0.0298921 1.35039 -3.15202
-0.347528 -1.32946 -2.88463
4.9174 -0.404584 -1.93175
2.37349 -0.879849 -2.89652
-3.16298 5.94038 3.46285
-2.27384 2.39199 9.28961
-0.672098 1.4442 7.68273
1.87446 -0.00827598 2.38976
3.95201 -2.19745 5.61041
5.04293 0.810893 6.50346
3.53285 0.354777 4.38482
-1.29099 0.959674 7.24895
3.9664 0.442858 2.71186
4.70158 -2.8998 1.21149
0.194743 -2.9934 -5.55927
0.112597 0.755271 -0.963512
0.557208 0.235596 2.44371
-0.871949 1.29623 3.46134
-2.31672 -2.3359 3.9138
3.8078 -0.605142 4.3705
4.96022 4.43352 4.3468
3.03424 4.49852 1.9558
0.988651 2.6965 2.78708
2.07833 1.384 2.75441
0.811048 0.567392 1.82133
0.301652 -1.9958 2.45487
-1.35059 -6.1155 6.61069
2.2891 -3.74724 8.40973
-0.728142 1.01126 9.21432
-3.26654 3.74722 3.83969
-5.12801 -0.64381 4.58673
-4.70899 2.03812 4.40814
-2.65075 4.28707 6.36261
-2.46231 -3.71883 4.72741
0.470175 -0.193083 1.55253
2.17019 0.917902 1.46753
0.411133 0.730887 3.39236
-0.222388 -3.26275 4.56384
0.537417 0.0155213 2.05955
5.06896 0.0440412 2.80394
2.48547 -1.59637 1.81339
-0.469839 -1.37642 1.64215
1.67926 -0.0812238 -0.975446
1.72579 1.8269 1.20418
1.62449 -0.943907 -3.73835
2.79062 0.114232 -4.64641
0.545236 -2.03443 -5.58987
0.0397468 -0.757252 -1.73382
1.31401 -0.547615 -2.20922
-0.479035 -1.44742 -4.32592
1.1314 -0.800152 -4.69009
-3.13612 -4.28524 -3.46018
4.50811 -2.22454 -5.67262
5.26833 -3.3654 -4.45482
-1.82915 -0.463704 -2.31197
3.02726 4.78459 5.58677
0.43841 -0.0526618 2.56784
0.830662 0.544124 3.08792
0.343492 1.19671 6.93296
-5.7384 2.46168 6.74916
-7.54301 0.612549 2.04922
-3.75034 0.166498 4.19647
0.622368 -3.25661 5.62617
1.6859 -1.36794 1.12355
-0.657191 -0.447814 4.29095
-1.76232 -1.8027 4.61014
0.729488 -0.773699 1.39478
-0.821296 -1.97091 -1.94581
