0.407417 0.592961 0.357121
0.404048 -0.0456628 -0.255805
0.404048 -0.0456628 -0.255805
-0.576901 -0.266249 0.120578
-0.576901 -0.266249 0.120578
-0.524774 0.975689 -0.0483348
-0.524774 0.975689 -0.0483348
-1.34623 0.460055 0.315447
-1.34623 0.460055 0.315447
-1.09104 0.109933 -0.0946796
-0.487657 -0.678126 0.00958774
-0.487657 -0.678126 0.00958774
-0.487657 -0.678126 0.00958774
0.459039 0.243814 -0.462715
0.459039 0.243814 -0.462715
0.459039 0.243814 -0.462715
0.149398 0.41928 -0.801236
0.149398 0.41928 -0.801236
-0.0411358 -0.102276 -0.64341
-0.336176 1.53479 -0.403881
-0.336176 1.53479 -0.403881
-0.336176 1.53479 -0.403881
-0.336176 1.53479 -0.403881
-0.336176 1.53479 -0.403881
-0.336176 1.53479 -0.403881
-0.336176 1.53479 -0.403881
0.483025 1.5332 -0.454884
0.483025 1.5332 -0.454884
-0.218505 1.2072 -0.626666
0.241031 2.36944 -0.927041
1.0458 1.39855 -1.6816
0.928297 0.282824 -1.20634
0.928297 0.282824 -1.20634
-0.585289 0.796597 -1.21899
-0.585289 0.796597 -1.21899
-1.10413 1.60337 -1.72758
-1.10413 1.60337 -1.72758
-0.129059 1.84684 -1.3272
-0.799022 1.06344 -1.85357
-0.799022 1.06344 -1.85357
-0.218263 0.297222 -1.14976
-0.839687 -0.627431 -1.1476
0.181399 -0.828418 -1.25996
0.181399 -0.828418 -1.25996
0.744372 -0.807224 0.0761707
0.744372 -0.807224 0.0761707
1.36855 -0.282295 0.244682
0.694607 0.94447 0.586622
0.694607 0.94447 0.586622
0.694607 0.94447 0.586622
1.33904 1.07386 0.41218
1.37554 1.48248 0.09776
1.61922 2.46373 0.793464
1.24531 1.79539 0.991857
1.77993 0.507528 0.67204
1.77993 0.507528 0.67204
1.77993 0.507528 0.67204
1.95743 -0.543618 0.799521
0.99378 0.351076 0.369299
0.99378 0.351076 0.369299
0.129692 0.322904 -0.502456
0.129692 0.322904 -0.502456
0.129692 0.322904 -0.502456
0.328847 -0.534205 0.0907388
-0.428616 -0.339657 -0.203626
-0.428616 -0.339657 -0.203626
-0.428616 -0.339657 -0.203626
0.866269 0.607374 0.547508
0.0661957 -1.02413 0.681512
0.516669 -0.801909 0.917267
0.516669 -0.801909 0.917267
0.442668 -0.918553 0.419416
-0.0986737 -0.260811 0.343378
-0.0986737 -0.260811 0.343378
-0.0986737 -0.260811 0.343378
-0.0986737 -0.260811 0.343378
0.633788 0.0230879 0.00833568
0.387879 -0.46292 0.908556
0.387879 -0.46292 0.908556
0.387879 -0.46292 0.908556
0.387879 -0.46292 0.908556
0.387879 -0.46292 0.908556
-0.253109 -0.909245 -0.0929433
-0.253109 -0.909245 -0.0929433
-0.874353 0.559168 0.0305193
-0.874353 0.559168 0.0305193
-0.694433 -0.49155 0.270207
-0.694433 -0.49155 0.270207
0.475271 -0.578392 0.333214
0.475271 -0.578392 0.333214
0.475271 -0.578392 0.333214
-0.547435 0.138087 1.32424
0.512486 0.45597 0.975123
0.466062 -0.206016 0.979528
0.466062 -0.206016 0.979528
0.643842 0.610354 0.0153073
0.643842 0.610354 0.0153073
0.032047 0.140688 0.00482872
0.032047 0.140688 0.00482872
0.032047 0.140688 0.00482872
0.032047 0.140688 0.00482872
1.1452 1.06973 -0.14427
0.174702 1.01962 0.0925916
0.63461 0.979281 -0.897745
2.08516 1.19525 -1.56027
2.60137 0.960111 -2.01469
1.81518 1.399 -2.09336
1.81518 1.399 -2.09336
1.08481 2.08499 -1.28038
2.8837 1.40895 -0.649013
2.8668 1.58735 0.0197727
2.49714 1.59715 -0.271303
2.38705 -0.583138 -0.536794
2.22509 0.478513 0.294373
0.874115 0.910654 0.337848
0.874115 0.910654 0.337848
0.285763 1.18788 -0.326154
0.285763 1.18788 -0.326154
-0.00183463 1.50382 -1.30361
-0.00183463 1.50382 -1.30361
-0.00183463 1.50382 -1.30361
0.631044 1.01203 -1.26137
-0.153527 1.1811 -1.12095
-0.153527 1.1811 -1.12095
-0.0263171 1.78882 0.61544
-0.0263171 1.78882 0.61544
-0.0263171 1.78882 0.61544
-0.26981 1.72439 0.574573
-0.26981 1.72439 0.574573
-0.656446 1.1518 0.173436
0.611417 1.56919 0.165036
-0.181287 0.757916 -0.424418
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
-0.00243695 -0.10268 0.261746
0.404449 0.859324 0.164233
0.404449 0.859324 0.164233
0.404449 0.859324 0.164233
0.404449 0.859324 0.164233
-1.19057 0.251468 0.428041
-1.16311 0.882097 0.616153
-1.16311 0.882097 0.616153
-1.16311 0.882097 0.616153
-1.15021 0.649445 -0.696978
-1.35294 0.283179 -1.03965
-0.954884 0.0300286 -1.2042
-1.60839 0.100511 -1.19433
-1.60839 0.100511 -1.19433
-1.71803 1.22531 -1.05987
-0.621951 1.83033 0.843673
-0.443863 1.39215 0.78808
0.547594 1.33326 -0.281368
0.547594 1.33326 -0.281368
1.34725 0.389775 0.177552
1.34725 0.389775 0.177552
0.934476 0.185942 0.217574
0.934476 0.185942 0.217574
0.934476 0.185942 0.217574
0.934476 0.185942 0.217574
